지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
512,2017-07-19 23:00,25.6,300.2,1.2,0,1006.1,1007.1,,0,0
512,2017-07-20 00:00,25.1,321.8,.6,0,1005.7,1006.7,,0,0
512,2017-07-20 01:00,24.9,0,.3,0,1005.3,1006.3,,0,0
512,2017-07-20 02:00,24.9,104.4,.8,0,1005.1,1006.1,,0,0
512,2017-07-20 03:00,24.7,0,0,0,1005.3,1006.3,,0,0
512,2017-07-20 04:00,24.6,0,0,0,1005.5,1006.5,,0,0
512,2017-07-20 05:00,24.9,211.7,.8,0,1005.9,1006.9,,0,0
512,2017-07-20 06:00,24.6,0,.1,0,1006.5,1007.5,,0,0
512,2017-07-20 07:00,24.8,0,0,0,1007,1008,,0,0
512,2017-07-20 08:00,26.8,198,.8,0,1007.4,1008.4,,0,0
512,2017-07-20 09:00,28.5,147.4,1.4,0,1006.9,1007.9,,0,0
512,2017-07-20 10:00,30.2,228.7,1.7,0,1006.9,1007.9,,0,0
512,2017-07-20 11:00,30.8,202.6,2.3,0,1006.7,1007.7,,0,0
512,2017-07-20 12:00,31.8,214.8,2,0,1006.5,1007.5,,0,0
512,2017-07-20 13:00,32.7,217.4,2.3,0,1005.5,1006.5,,0,0
512,2017-07-20 14:00,32.6,160.2,1.3,0,1004.6,1005.6,,0,0
512,2017-07-20 15:00,34,225.1,2.6,0,1004.6,1005.6,,0,0
512,2017-07-20 16:00,32.1,266,2.4,0,1004.8,1005.8,,0,0
512,2017-07-20 17:00,31.3,262.1,2.8,0,1004.8,1005.8,,0,0
512,2017-07-20 18:00,31.1,218,2.2,0,1004.5,1005.5,,0,0
512,2017-07-20 19:00,30.8,243.5,1.6,0,1004.7,1005.7,,0,0
512,2017-07-20 20:00,29.8,234.2,2.1,0,1005.1,1006.1,,0,0
512,2017-07-20 21:00,29.5,243,.9,0,1005.8,1006.8,,0,0
512,2017-07-20 22:00,29.1,222.5,1.7,0,1006.2,1007.2,,0,0
512,2017-07-20 23:00,28.8,208.4,1.4,0,1006.1,1007.1,,0,0
512,2017-07-21 00:00,28.6,209.2,2,0,1006.2,1007.2,,0,0
512,2017-07-21 01:00,28.2,194.1,1.9,0,1006.2,1007.2,,0,0
512,2017-07-21 02:00,27.9,199.2,1.6,0,1005.8,1006.8,,0,0
512,2017-07-21 03:00,27.2,168.2,2.3,0,1005.4,1006.4,,0,0
512,2017-07-21 04:00,27,187,1.7,0,1005.9,1006.9,,0,0
512,2017-07-21 05:00,26.8,169.8,1.4,0,1006,1007,,0,0
512,2017-07-21 06:00,26.9,174.5,1.1,0,1006.7,1007.7,,0,0
512,2017-07-21 07:00,27.2,160.6,1.1,0,1006.6,1007.6,,0,0
512,2017-07-21 08:00,27.5,187.7,2.7,0,1007.4,1008.4,,0,0
512,2017-07-21 09:00,28.4,189,2.3,0,1007.6,1008.6,,0,0
512,2017-07-21 10:00,29.7,217.5,2.6,0,1007.6,1008.6,,0,0
512,2017-07-21 11:00,31.9,218.9,2.7,0,1007.2,1008.2,,0,0
512,2017-07-21 12:00,31.9,245.2,2.4,0,1007.3,1008.3,,0,0
512,2017-07-21 13:00,31.3,214.4,2.4,0,1007.2,1008.2,,0,0
512,2017-07-21 14:00,30.8,235.1,2.2,0,1007.4,1008.4,,0,0
512,2017-07-21 15:00,31.8,237.9,2.3,0,1007.1,1008.1,,0,0
512,2017-07-21 16:00,32.7,261.4,2,0,1007.1,1008.1,,0,0
512,2017-07-21 17:00,31.1,225.5,3,0,1006.7,1007.7,,0,0
512,2017-07-21 18:00,29.9,230.5,1.6,0,1007.1,1008.1,,0,0
512,2017-07-21 19:00,29.6,241,1.7,0,1007.3,1008.3,,0,0
512,2017-07-21 20:00,29,318.3,.5,0,1007.6,1008.6,,0,0
512,2017-07-21 21:00,28.1,340.5,1.6,0,1008.4,1009.4,,0,0
512,2017-07-21 22:00,27.6,343.4,1.8,0,1008.8,1009.8,,0,0
512,2017-07-21 23:00,27.2,331.9,.8,0,1009,1010,,0,0
512,2017-07-22 00:00,27.2,0,.3,0,1009,1010,,0,0
512,2017-07-22 01:00,28,167.9,1,0,1008.5,1009.5,,0,0
512,2017-07-22 02:00,27.9,151.8,1.4,0,1008.6,1009.6,,0,0
512,2017-07-22 03:00,27.8,218.4,1.8,0,1008.5,1009.5,,0,0
512,2017-07-22 04:00,27.5,143.8,1.1,0,1008.6,1009.6,,0,0
512,2017-07-22 05:00,27.4,160.2,1.1,0,1008.7,1009.7,,0,0
512,2017-07-22 06:00,27.4,178.2,1.8,0,1008.9,1009.9,,0,0
512,2017-07-22 07:00,27.3,161.1,1.8,0,1009,1010,,0,0
512,2017-07-22 08:00,27.6,196.4,1.3,0,1009,1010,,0,0
512,2017-07-22 09:00,27.8,177.1,1.4,0,1009.4,1010.4,,0,0
512,2017-07-22 10:00,28.6,196,2.7,0,1009.4,1010.4,,0,0
512,2017-07-22 11:00,29.6,217.2,1.9,0,1009.5,1010.5,,0,0
512,2017-07-22 12:00,29.8,216.6,2.7,0,1009,1010,,0,0
512,2017-07-22 13:00,29.6,223,2.8,0,1008.7,1009.7,,0,0
512,2017-07-22 14:00,30.3,246,1.9,0,1008.4,1009.4,,0,0
512,2017-07-22 15:00,31.2,236.1,2.4,0,1008,1009,,0,0
512,2017-07-22 16:00,31.4,226.1,2.5,0,1007.5,1008.5,,0,0
512,2017-07-22 17:00,31.2,212.2,3.2,0,1006.9,1007.9,,0,0
512,2017-07-22 18:00,30.5,233.6,1.9,0,1006.8,1007.8,,0,0
512,2017-07-22 19:00,30.1,239.4,1.4,0,1007.2,1008.2,,0,0
512,2017-07-22 20:00,28.4,234.1,1.3,0,1007.4,1008.4,,0,0
512,2017-07-22 21:00,27.8,224.9,2.1,0,1007.8,1008.8,,0,0
512,2017-07-22 22:00,27.6,221.8,1.4,0,1007.4,1008.4,,0,0
512,2017-07-22 23:00,27.7,0,.2,0,1007.1,1008.1,,0,0
512,2017-07-23 00:00,27.5,183.1,1.1,0,1006.8,1007.8,,0,0
512,2017-07-23 01:00,27.4,178.7,1,0,1006.3,1007.3,,0,0
512,2017-07-23 02:00,27.1,188,1.1,0,1005.5,1006.5,,0,0
512,2017-07-23 03:00,27.1,211.9,2.5,0,1005.2,1006.2,,0,0
512,2017-07-23 04:00,26.9,219.1,2.4,0,1004.6,1005.6,,0,0
512,2017-07-23 05:00,26.9,167.5,2.1,0,1004.7,1005.7,,0,0
512,2017-07-23 06:00,26.9,190,3.2,0,1004.2,1005.2,,0,0
512,2017-07-23 07:00,26.8,194.4,1.8,0,1004.4,1005.4,,0,0
512,2017-07-23 08:00,26.6,171.2,1.1,1.5,1004.8,1005.8,,0,0
512,2017-07-23 09:00,26.4,131.5,3.1,5.5,1004,1005,,0,0
512,2017-07-23 10:00,26.3,283.6,1,17.5,1004.2,1005.2,,0,0
512,2017-07-23 11:00,26.5,240.1,3.4,.5,1004.4,1005.4,,0,0
512,2017-07-23 12:00,26.6,223.4,2.7,0,1004.4,1005.4,,0,0
512,2017-07-23 13:00,26.9,231.6,2.4,0,1004.2,1005.2,,0,0
512,2017-07-23 14:00,27.1,218.7,2.4,0,1003.8,1004.8,,0,0
512,2017-07-23 15:00,27.9,219.7,2.5,0,1003.2,1004.2,,0,0
512,2017-07-23 16:00,27.6,235,2.8,0,1002.6,1003.6,,0,0
512,2017-07-23 17:00,28.1,237.8,2.5,0,1002.5,1003.5,,0,0
512,2017-07-23 18:00,28.7,230.7,1.4,0,1002.4,1003.4,,0,0
512,2017-07-23 19:00,27.5,219.2,1.7,0,1002.7,1003.7,,0,0
512,2017-07-23 20:00,26.9,217.9,1.7,0,1002.8,1003.8,,0,0
512,2017-07-23 21:00,26.8,210.4,1.9,0,1003.5,1004.5,,0,0
512,2017-07-23 22:00,26.8,310.6,1.7,0,1003.8,1004.8,,0,0
512,2017-07-23 23:00,26.6,273.5,.5,0,1003.5,1004.5,,0,0
512,2017-07-24 00:00,26.1,237.6,.9,0,1003.4,1004.4,,0,0
512,2017-07-24 01:00,25.6,0,0,0,1003.1,1004.1,,0,0
512,2017-07-24 02:00,25.6,0,0,0,1002.9,1003.9,,0,0
512,2017-07-24 03:00,25.4,0,.2,0,1002.7,1003.7,,0,0
512,2017-07-24 04:00,25.5,0,0,0,1002.5,1003.5,,0,0
512,2017-07-24 05:00,25.3,0,0,0,1002.4,1003.4,,0,0
512,2017-07-24 06:00,25.6,225.7,.6,0,1002.6,1003.6,,0,0
512,2017-07-24 07:00,26,225.8,1,0,1002.5,1003.5,,0,0
512,2017-07-24 08:00,26.2,0,0,0,1002.3,1003.3,,0,0
512,2017-07-24 09:00,25.7,20.7,1,.5,1002,1003,,0,0
512,2017-07-24 10:00,25.8,44.7,.7,0,1002.4,1003.4,,0,0
512,2017-07-24 11:00,25.1,25,.5,9,1002.5,1003.5,,0,0
512,2017-07-24 12:00,25.1,327,.5,1,1002.4,1003.4,,0,0
512,2017-07-24 13:00,25.1,0,.3,2.5,1002.4,1003.4,,0,0
512,2017-07-24 14:00,25.1,49.8,.8,2.5,1001.3,1002.3,,0,0
512,2017-07-24 15:00,25.1,92.6,1,0,1001.2,1002.2,,0,0
512,2017-07-24 16:00,26.4,85,.9,0,1001.1,1002.1,,0,0
512,2017-07-24 17:00,27.5,145.7,1.1,0,1000.8,1001.8,,0,0
512,2017-07-24 18:00,27.3,189.9,.6,0,1000.7,1001.7,,0,0
512,2017-07-24 19:00,27.6,197.3,.8,0,1000.8,1001.8,,0,0
512,2017-07-24 20:00,26.8,0,0,0,1001.2,1002.2,,0,0
512,2017-07-24 21:00,26.1,348.2,1.5,0,1001.7,1002.7,,0,0
512,2017-07-24 22:00,26.1,24.7,.5,0,1002,1003,,0,0
512,2017-07-24 23:00,26.1,356.3,1,0,1001.9,1002.9,,0,0
512,2017-07-25 00:00,25.9,0,0,0,1001.5,1002.5,,0,0
512,2017-07-25 01:00,26,8.9,.6,0,1001.7,1002.7,,0,0
512,2017-07-25 02:00,25.5,0,.1,0,1001.3,1002.3,,0,0
512,2017-07-25 03:00,25.5,359.1,.9,0,1000.9,1001.9,,0,0
512,2017-07-25 04:00,25.8,357.7,1,0,1000.9,1001.9,,0,0
512,2017-07-25 05:00,25,355.7,.7,0,1001.5,1002.5,,0,0
512,2017-07-25 06:00,24.6,341.4,1.3,0,1002.3,1003.3,,0,0
512,2017-07-25 07:00,25.8,.2,1.1,0,1002.2,1003.2,,0,0
512,2017-07-25 08:00,27.7,318.8,1.8,0,1002.6,1003.6,,0,0
512,2017-07-25 09:00,28.7,37.6,1.6,0,1001.9,1002.9,,0,0
512,2017-07-25 10:00,30.2,314,1.2,0,1002.4,1003.4,,0,0
512,2017-07-25 11:00,30.8,98.3,2,0,1003,1004,,0,0
512,2017-07-25 12:00,31,37,1.5,0,1002.7,1003.7,,0,0
512,2017-07-25 13:00,33.2,89.9,.9,0,1002.2,1003.2,,0,0
512,2017-07-25 14:00,33.7,61.3,1.4,0,1002,1003,,0,0
512,2017-07-25 15:00,32.6,274.8,2.6,0,1002.1,1003.1,,0,0
512,2017-07-25 16:00,32.9,271.5,2.1,0,1001.9,1002.9,,0,0
512,2017-07-25 17:00,32.8,265.4,2.3,0,1001.8,1002.8,,0,0
512,2017-07-25 18:00,31.1,288.9,3.2,0,1002.2,1003.2,,0,0
512,2017-07-25 19:00,29.5,330.3,2.8,0,1002.8,1003.8,,0,0
512,2017-07-25 20:00,29.1,.9,.9,0,1003.3,1004.3,,0,0
512,2017-07-25 21:00,29.8,350.2,1.3,0,1003.9,1004.9,,0,0
512,2017-07-25 22:00,29.3,47,.7,0,1004.2,1005.2,,0,0
512,2017-07-25 23:00,28.4,128.5,1.7,0,1005.1,1006.1,,0,0
512,2017-07-26 00:00,28.1,127,1.7,0,1005.4,1006.4,,0,0
512,2017-07-26 01:00,27.5,126.9,1.4,0,1005.2,1006.2,,0,0
512,2017-07-26 02:00,27.2,116.9,2,0,1005.5,1006.5,,0,0
512,2017-07-26 03:00,26.5,122.5,1.9,0,1005.8,1006.8,,0,0
512,2017-07-26 04:00,26.2,129,1.9,0,1005.9,1006.9,,0,0
512,2017-07-26 05:00,25.9,126.8,2.5,0,1006,1007,,0,0
512,2017-07-26 06:00,25.4,130.1,2.3,0,1007,1008,,0,0
512,2017-07-26 07:00,26.3,130.6,2.1,0,1007.4,1008.4,,0,0
512,2017-07-26 08:00,26.8,125.1,2.4,0,1007.8,1008.8,,0,0
512,2017-07-26 09:00,27.8,132.9,4,0,1007.4,1008.4,,0,0
512,2017-07-26 10:00,28.9,139.6,3.7,0,1007.3,1008.3,,0,0
512,2017-07-26 11:00,29.9,138.2,2.8,0,1007.3,1008.3,,0,0
512,2017-07-26 12:00,30.7,141.2,2.4,0,1007.4,1008.4,,0,0
512,2017-07-26 13:00,31,198.3,2.5,0,1007,1008,,0,0
512,2017-07-26 14:00,31.8,169.5,2.4,0,1006.4,1007.4,,0,0
512,2017-07-26 15:00,32.3,190.9,1.7,0,1005.9,1006.9,,0,0
512,2017-07-26 16:00,32.3,136.2,1.4,0,1005.5,1006.5,,0,0
512,2017-07-26 17:00,32.2,258.4,2.3,0,1005.5,1006.5,,0,0
512,2017-07-26 18:00,31.3,286.8,1.4,0,1005.5,1006.5,,0,0
512,2017-07-26 19:00,30.1,264.6,1.5,0,1005.6,1006.6,,0,0
512,2017-07-26 20:00,28.4,256.9,1.5,0,1005.9,1006.9,,0,0
512,2017-07-26 21:00,27.3,268.6,.8,0,1006.5,1007.5,,0,0
512,2017-07-26 22:00,26.1,0,.4,0,1006.9,1007.9,,0,0
512,2017-07-26 23:00,26.5,0,.3,0,1006.7,1007.7,,0,0
512,2017-07-27 00:00,26,0,0,0,1006.5,1007.5,,0,0
512,2017-07-27 01:00,25.8,128.8,.6,0,1006.3,1007.3,,0,0
512,2017-07-27 02:00,26.2,116.6,.8,0,1006.8,1007.8,,0,0
512,2017-07-27 03:00,25.6,108,.9,0,1006.8,1007.8,,0,0
512,2017-07-27 04:00,24.6,105,.5,0,1007,1008,,0,0
512,2017-07-27 05:00,25.5,121,1.1,0,1007.4,1008.4,,0,0
512,2017-07-27 06:00,25.6,120.2,1.4,0,1007.4,1008.4,,0,0
512,2017-07-27 07:00,25.8,120.4,1.4,0,1007.5,1008.5,,0,0
512,2017-07-27 08:00,27.1,131.5,2.1,0,1007.6,1008.6,,0,0
512,2017-07-27 09:00,27.1,108.5,1.4,0,1007.6,1008.6,,0,0
512,2017-07-27 10:00,27.6,117.4,1.6,0,1007.6,1008.6,,0,0
512,2017-07-27 11:00,28,161.7,2,0,1007.4,1008.4,,0,0
512,2017-07-27 12:00,28.1,162.3,2.1,0,1007.4,1008.4,,0,0
512,2017-07-27 13:00,28.9,149,1.4,0,1007,1008,,0,0
512,2017-07-27 14:00,29.5,112.8,.8,0,1006.6,1007.6,,0,0
512,2017-07-27 15:00,29.6,0,.4,0,1006.4,1007.4,,0,0
512,2017-07-27 16:00,30,155.6,.5,0,1006.1,1007.1,,0,0
512,2017-07-27 17:00,28.9,0,.4,0,1006,1007,,0,0
512,2017-07-27 18:00,28.7,323.4,1.9,0,1006.2,1007.2,,0,0
512,2017-07-27 19:00,27.7,303.6,2,0,1006.3,1007.3,,0,0
512,2017-07-27 20:00,27.3,303.7,1.8,0,1006.9,1007.9,,0,0
512,2017-07-27 21:00,27,319.2,1.7,0,1007.4,1008.4,,0,0
512,2017-07-27 22:00,26.8,309,.9,0,1007.6,1008.6,,0,0
512,2017-07-27 23:00,24.9,313.1,1.9,6.5,1008.1,1009.1,,0,0
512,2017-07-28 00:00,24.5,0,.4,2.5,1007.4,1008.4,,0,0
512,2017-07-28 01:00,24.3,335.7,.7,1.5,1007.2,1008.2,,0,0
512,2017-07-28 02:00,24,0,.1,.5,1006.9,1007.9,,0,0
512,2017-07-28 03:00,24.3,0,0,0,1006.8,1007.8,,0,0
512,2017-07-28 04:00,24.5,111.4,1.1,.5,1006.7,1007.7,,0,0
512,2017-07-28 05:00,24.8,128.4,1.1,2.5,1006.7,1007.7,,0,0
512,2017-07-28 06:00,24.7,132.8,1.2,4,1006.6,1007.6,,0,0
512,2017-07-28 07:00,24.8,135.3,.9,0,1007.2,1008.2,,0,0
512,2017-07-28 08:00,24.8,0,.1,23.5,1007.3,1008.3,,0,0
512,2017-07-28 09:00,24.7,89.1,.7,2,1007.4,1008.4,,0,0
512,2017-07-28 10:00,24.9,103.9,.7,2,1007.3,1008.3,,0,0
512,2017-07-28 11:00,25.3,123.7,1.1,.5,1007.1,1008.1,,0,0
512,2017-07-28 12:00,25.4,168.2,.9,0,1007.1,1008.1,,0,0
512,2017-07-28 13:00,25.6,0,.4,0,1006.9,1007.9,,0,0
512,2017-07-28 14:00,26.1,237.2,1.1,0,1007.1,1008.1,,0,0
512,2017-07-28 15:00,26.6,239.9,1.5,0,1006.7,1007.7,,0,0
512,2017-07-28 16:00,26.9,315.8,1.2,0,1006.6,1007.6,,0,0
512,2017-07-28 17:00,28.4,288.8,1.3,0,1006.4,1007.4,,0,0
512,2017-07-28 18:00,28.1,290.7,1.6,0,1006.5,1007.5,,0,0
512,2017-07-28 19:00,27.4,26.8,1.3,0,1006.6,1007.6,,0,0
512,2017-07-28 20:00,26.8,25.3,1.1,0,1006.5,1007.5,,0,0
512,2017-07-28 21:00,26.3,353,.8,0,1007.1,1008.1,,0,0
512,2017-07-28 22:00,26.1,17.2,.8,0,1007.1,1008.1,,0,0
512,2017-07-28 23:00,26.6,46.6,.6,0,1007,1008,,0,0
512,2017-07-29 00:00,26.6,103.4,1,0,1006.8,1007.8,,0,0
512,2017-07-29 01:00,26.1,137,.6,0,1006.9,1007.9,,0,0
512,2017-07-29 02:00,25.7,0,0,0,1006.8,1007.8,,0,0
512,2017-07-29 03:00,25.7,0,.1,0,1006.7,1007.7,,0,0
512,2017-07-29 04:00,25.6,0,0,0,1006.6,1007.6,,0,0
512,2017-07-29 05:00,25.5,0,.2,0,1006.6,1007.6,,0,0
512,2017-07-29 06:00,25.6,,,0,1006.9,1007.9,,0,0
512,2017-07-29 07:00,25.9,0,.2,0,1007.2,1008.2,,0,0
512,2017-07-29 08:00,26.3,111.9,.8,0,1007.4,1008.4,,0,0
512,2017-07-29 09:00,26.8,130,1,0,1007.6,1008.6,,0,0
512,2017-07-29 10:00,27.7,107.9,1.2,0,1007.5,1008.5,,0,0
512,2017-07-29 11:00,28.3,131.4,1.7,0,1007.1,1008.1,,0,0
512,2017-07-29 12:00,28.8,137.1,1.7,0,1006.8,1007.8,,0,0
512,2017-07-29 13:00,29.4,130.7,1.5,0,1006.6,1007.6,,0,0
512,2017-07-29 14:00,29.7,130.4,1.3,0,1006.2,1007.2,,0,0
512,2017-07-29 15:00,30.2,131.8,1.5,0,1005.8,1006.8,,0,0
512,2017-07-29 16:00,30.2,103.7,1.5,0,1005.3,1006.3,,0,0
512,2017-07-29 17:00,30.2,90.4,1.5,0,1005.3,1006.3,,0,0
512,2017-07-29 18:00,29.8,88.9,1.3,0,1005,1006,,0,0
512,2017-07-29 19:00,29.2,97,1.6,0,1005.3,1006.3,,0,0
512,2017-07-29 20:00,28.4,121.4,1.4,0,1005.4,1006.4,,0,0
512,2017-07-29 21:00,27.7,124,1.8,0,1005.9,1006.9,,0,0
512,2017-07-29 22:00,27,121.5,1.2,0,1006.1,1007.1,,0,0
512,2017-07-29 23:00,26.7,130.5,1.7,0,1006.1,1007.1,,0,0
512,2017-07-30 00:00,26.1,126.5,1.4,0,1006.2,1007.2,,0,0
512,2017-07-30 01:00,25.8,135.1,2,0,1005.8,1006.8,,0,0
512,2017-07-30 02:00,25.8,134.1,1.9,0,1005.9,1006.9,,0,0
512,2017-07-30 03:00,25.5,140.8,2.8,0,1005.5,1006.5,,0,0
512,2017-07-30 04:00,25.2,151,2.2,0,1005.8,1006.8,,0,0
512,2017-07-30 05:00,24.7,136.3,1.6,0,1005.7,1006.7,,0,0
512,2017-07-30 06:00,24.7,138.7,1.6,0,1006.2,1007.2,,0,0
512,2017-07-30 07:00,24.8,131.3,2,0,1006.5,1007.5,,0,0
512,2017-07-30 08:00,25.8,164.2,1.6,0,1006.5,1007.5,,0,0
512,2017-07-30 09:00,26.5,215.3,1.5,0,1007,1008,,0,0
512,2017-07-30 10:00,27.8,210,2.6,0,1007.1,1008.1,,0,0
512,2017-07-30 11:00,28.8,192.2,1.1,0,1006.6,1007.6,,0,0
512,2017-07-30 12:00,29.8,272.1,2.2,0,1006.3,1007.3,,0,0
512,2017-07-30 13:00,30.2,324.8,2.9,0,1006.3,1007.3,,0,0
512,2017-07-30 14:00,31.3,292,2.5,0,1006.2,1007.2,,0,0
512,2017-07-30 15:00,31.1,318,1.6,0,1005.7,1006.7,,0,0
512,2017-07-30 16:00,31.3,257.5,1.8,0,1005.5,1006.5,,0,0
512,2017-07-30 17:00,31.9,239.1,1.7,0,1005.6,1006.6,,0,0
512,2017-07-30 18:00,29.9,301.4,1.4,0,1005.8,1006.8,,0,0
512,2017-07-30 19:00,28.3,2.6,.7,0,1006,1007,,0,0
512,2017-07-30 20:00,26.8,330.8,.5,0,1006.1,1007.1,,0,0
512,2017-07-30 21:00,26.3,0,0,0,1006.4,1007.4,,0,0
512,2017-07-30 22:00,26.3,342.1,2.1,0,1007.2,1008.2,,0,0
512,2017-07-30 23:00,26.1,322,.7,0,1007.1,1008.1,,0,0
512,2017-07-31 00:00,25.5,0,0,0,1007.2,1008.2,,0,0
512,2017-07-31 01:00,25.3,0,0,0,1007,1008,,0,0
512,2017-07-31 02:00,25.3,0,0,0,1006.8,1007.8,,0,0
512,2017-07-31 03:00,25.8,87.3,.6,0,1006.6,1007.6,,0,0
512,2017-07-31 04:00,25.1,0,.3,0,1006.3,1007.3,,0,0
512,2017-07-31 05:00,25,0,0,0,1006.1,1007.1,,0,0
512,2017-07-31 06:00,25.8,138.9,1.9,0,1006.4,1007.4,,0,0
512,2017-07-31 07:00,25.3,134.1,2.1,0,1007.1,1008.1,,0,0
512,2017-07-31 08:00,25.4,145.4,1,0,1007.8,1008.8,,0,0
512,2017-07-31 09:00,25,127.9,1.5,4.5,1008.1,1009.1,,0,0
512,2017-07-31 10:00,24.6,124.4,1.1,7.5,1008.3,1009.3,,0,0
512,2017-07-31 11:00,24.6,165.4,1.7,3.5,1008.7,1009.7,,0,0
512,2017-07-31 12:00,24.2,127.7,1.6,2.5,1008.1,1009.1,,0,0
512,2017-07-31 13:00,24.5,118.8,1.4,.5,1007.4,1008.4,,0,0
512,2017-07-31 14:00,25,168.7,1.8,0,1008.1,1009.1,,0,0
512,2017-07-31 15:00,24.5,131.1,1.7,0,1008.3,1009.3,,0,0
512,2017-07-31 16:00,25,136.8,.7,0,1008.8,1009.8,,0,0
512,2017-07-31 17:00,25,127.4,1.6,.5,1008,1009,,0,0
512,2017-07-31 18:00,25.3,96.4,.9,0,1008,1009,,0,0
512,2017-07-31 19:00,25.2,67.8,1.3,0,1007.3,1008.3,,0,0
512,2017-07-31 20:00,25.1,105.3,1.2,0,1007,1008,,0,0
512,2017-07-31 21:00,24.8,0,.1,0,1008.7,1009.7,,0,0
512,2017-07-31 22:00,24.8,0,0,0,1009.6,1010.6,,0,0
512,2017-07-31 23:00,25,110.4,.5,0,1009.2,1010.2,,0,0
512,2017-08-01 00:00,24.8,130.8,1.5,0,1008.2,1009.2,,0,0
512,2017-08-01 01:00,24.7,141,.6,0,1009.1,1010.1,,0,0
512,2017-08-01 02:00,24.2,0,.4,1,1009.9,1010.9,,0,0
512,2017-08-01 03:00,24.1,0,.3,.5,1009.8,1010.8,,0,0
512,2017-08-01 04:00,23.9,0,0,0,1009.3,1010.3,,0,0
512,2017-08-01 05:00,23.9,91.8,1,0,1009.2,1010.2,,0,0
512,2017-08-01 06:00,23.8,105.4,.6,0,1009.3,1010.3,,0,0
512,2017-08-01 07:00,24,99.7,.9,0,1009.7,1010.7,,0,0
512,2017-08-01 08:00,24.7,140.2,1.7,0,1010.1,1011.1,,0,0
512,2017-08-01 09:00,26,151,1.4,0,1010.4,1011.4,,0,0
512,2017-08-01 10:00,26.2,157.9,2.1,0,1010.4,1011.4,,0,0
512,2017-08-01 11:00,28.5,154.1,1.9,0,1009.7,1010.7,,0,0
512,2017-08-01 12:00,29.5,148,1.7,0,1009.6,1010.6,,0,0
512,2017-08-01 13:00,30,190.4,2.2,0,1009.3,1010.3,,0,0
512,2017-08-01 14:00,31.6,211.3,1.6,0,1008.8,1009.8,,0,0
512,2017-08-01 15:00,31.6,210.6,1.8,0,1008.3,1009.3,,0,0
512,2017-08-01 16:00,32.5,239.6,1.9,0,1008.1,1009.1,,0,0
512,2017-08-01 17:00,31.6,264.8,2.3,0,1008.2,1009.2,,0,0
512,2017-08-01 18:00,31.5,256.2,2,0,1007.8,1008.8,,0,0
512,2017-08-01 19:00,30.8,278.1,1.7,0,1008.1,1009.1,,0,0
512,2017-08-01 20:00,28.8,327.4,1,0,1008.2,1009.2,,0,0
512,2017-08-01 21:00,28.3,334.3,1.6,0,1008.8,1009.8,,0,0
512,2017-08-01 22:00,27.9,312.9,1.6,0,1009.3,1010.3,,0,0
512,2017-08-01 23:00,26.8,0,0,0,1009.2,1010.2,,0,0
512,2017-08-02 00:00,26.2,0,.1,0,1008.9,1009.9,,0,0
512,2017-08-02 01:00,25.9,0,0,0,1008.5,1009.5,,0,0
512,2017-08-02 02:00,25.7,0,0,0,1008.1,1009.1,,0,0
512,2017-08-02 03:00,26,0,.2,0,1007.5,1008.5,,0,0
512,2017-08-02 04:00,25.5,0,0,0,1007.1,1008.1,,0,0
512,2017-08-02 05:00,25.4,0,0,0,1007.4,1008.4,,0,0
512,2017-08-02 06:00,25.4,0,0,0,1007.7,1008.7,,0,0
512,2017-08-02 07:00,26.7,0,0,0,1007.7,1008.7,,0,0
512,2017-08-02 08:00,29.4,127.4,1.2,0,1007.7,1008.7,,0,0
512,2017-08-02 09:00,30.7,145.4,1.8,0,1007.7,1008.7,,0,0
512,2017-08-02 10:00,31.6,183.4,1.8,0,1007.4,1008.4,,0,0
512,2017-08-02 11:00,32.2,213.5,1.4,0,1007.3,1008.3,,0,0
512,2017-08-02 12:00,33.3,236.5,1.1,0,1007,1008,,0,0
512,2017-08-02 13:00,31.8,309.4,1.7,0,1006.8,1007.8,,0,0
512,2017-08-02 14:00,33.3,280.7,1.6,0,1006.3,1007.3,,0,0
512,2017-08-02 15:00,34.1,305,2,0,1005.9,1006.9,,0,0
512,2017-08-02 16:00,33.5,305.6,1.8,0,1005.4,1006.4,,0,0
512,2017-08-02 17:00,32.7,242.9,2.3,0,1005,1006,,0,0
512,2017-08-02 18:00,32.1,334.2,1.6,0,1004.3,1005.3,,0,0
512,2017-08-02 19:00,31.3,351.5,1.5,0,1004.6,1005.6,,0,0
512,2017-08-02 20:00,30.6,282.2,1.1,0,1004.9,1005.9,,0,0
512,2017-08-02 21:00,29.1,346.2,1.7,0,1005.1,1006.1,,0,0
512,2017-08-02 22:00,28.7,338.8,1,0,1005.3,1006.3,,0,0
512,2017-08-02 23:00,28.3,346.2,.5,0,1005.1,1006.1,,0,0
512,2017-08-03 00:00,27.6,0,0,0,1004.9,1005.9,,0,0
512,2017-08-03 01:00,27.9,107.3,.8,0,1004.6,1005.6,,0,0
512,2017-08-03 02:00,27.8,128.7,1.3,0,1004.4,1005.4,,0,0
512,2017-08-03 03:00,27.5,120.8,1.2,0,1004,1005,,0,0
512,2017-08-03 04:00,27,102.4,.8,0,1004,1005,,0,0
512,2017-08-03 05:00,27.4,121.3,1.3,0,1004,1005,,0,0
512,2017-08-03 06:00,27.2,123.9,1.4,0,1004.4,1005.4,,0,0
