지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
403,2018-03-03 04:00,1.5,342.4,.8,0,,,,0,0
403,2018-03-03 05:00,1.6,295.6,.5,0,,,,0,0
403,2018-03-03 06:00,1.6,63.6,.5,0,,,,0,0
403,2018-03-03 07:00,.8,322.8,.8,0,,,,0,0
403,2018-03-03 08:00,2,30.8,.6,0,,,,0,0
403,2018-03-03 09:00,3.8,129.5,1,0,,,,0,0
403,2018-03-03 10:00,5.2,327.6,.9,0,,,,0,0
403,2018-03-03 11:00,8.9,98.7,1.3,0,,,,0,0
403,2018-03-03 12:00,11.3,75.3,1.3,0,,,,0,0
403,2018-03-03 13:00,12.9,107.4,1.8,0,,,,0,0
403,2018-03-03 14:00,14.1,346.5,1.3,0,,,,0,0
403,2018-03-03 15:00,15.3,299.9,1.3,0,,,,0,0
403,2018-03-03 16:00,15.6,236,1.8,0,,,,0,0
403,2018-03-03 17:00,15.2,241.1,2.6,0,,,,0,0
403,2018-03-03 18:00,14.5,233.9,2.1,0,,,,0,0
403,2018-03-03 19:00,14,289.1,.5,0,,,,0,0
403,2018-03-03 20:00,12.8,271.1,.9,0,,,,0,0
403,2018-03-03 21:00,12.1,210.8,.6,0,,,,0,0
403,2018-03-03 22:00,11.3,318.1,1.6,0,,,,0,0
403,2018-03-03 23:00,9.7,321.3,2.2,0,,,,0,0
403,2018-03-04 00:00,9.2,332.4,1.2,0,,,,0,0
403,2018-03-04 01:00,9.1,0,.4,0,,,,0,0
403,2018-03-04 02:00,9.4,0,.3,0,,,,0,0
403,2018-03-04 03:00,8.8,31.6,.6,0,,,,0,0
403,2018-03-04 04:00,8.9,109,1.1,0,,,,0,0
403,2018-03-04 05:00,8.8,0,.4,0,,,,0,0
403,2018-03-04 06:00,8.9,0,.2,0,,,,0,0
403,2018-03-04 07:00,9,319.2,.9,0,,,,0,0
403,2018-03-04 08:00,8.8,306.7,1.1,1,,,,0,0
403,2018-03-04 09:00,9.5,165.3,1.4,0,,,,0,0
403,2018-03-04 10:00,10.6,102,1.4,0,,,,0,0
403,2018-03-04 11:00,10.5,350.7,1.7,0,,,,0,0
403,2018-03-04 12:00,10.5,.3,2.1,0,,,,0,0
403,2018-03-04 13:00,10.8,355.1,2,0,,,,0,0
403,2018-03-04 14:00,11.4,344.2,1,0,,,,0,0
403,2018-03-04 15:00,11.8,36.9,1.2,0,,,,0,0
403,2018-03-04 16:00,12.1,321.2,.6,0,,,,0,0
403,2018-03-04 17:00,12.5,12.5,2,0,,,,0,0
403,2018-03-04 18:00,12.2,7.1,2.4,0,,,,0,0
403,2018-03-04 19:00,12.3,13.7,1.8,0,,,,0,0
403,2018-03-04 20:00,12.5,350.7,2,0,,,,0,0
403,2018-03-04 21:00,11,2.6,2.6,1.5,,,,0,0
403,2018-03-04 22:00,10.2,333.5,2,4,,,,0,0
403,2018-03-04 23:00,9.5,.4,2.2,4,,,,0,0
403,2018-03-05 00:00,9,10.8,2.7,1.5,,,,0,0
403,2018-03-05 01:00,8,3.9,3.6,1,,,,0,0
403,2018-03-05 02:00,7.2,41.6,3,1,,,,0,0
403,2018-03-05 03:00,6.5,24.8,3,0,,,,0,0
403,2018-03-05 04:00,5.7,41.1,2.9,1,,,,0,0
403,2018-03-05 05:00,5.5,26.9,3.3,0,,,,0,0
403,2018-03-05 06:00,5,44.1,3.3,.5,,,,0,0
403,2018-03-05 07:00,4.6,356,1.9,.5,,,,0,0
403,2018-03-05 08:00,4,18.1,2.9,0,,,,0,0
403,2018-03-05 09:00,4.1,.7,2.7,0,,,,0,0
403,2018-03-05 10:00,4.6,14.5,3.5,0,,,,0,0
403,2018-03-05 11:00,6,56.1,2.8,0,,,,0,0
403,2018-03-05 12:00,6.9,65.1,4.3,0,,,,0,0
403,2018-03-05 13:00,8.4,44.4,2.4,0,,,,0,0
403,2018-03-05 14:00,8.9,60.7,3.5,0,,,,0,0
403,2018-03-05 15:00,9.6,68.6,2.8,0,,,,0,0
403,2018-03-05 16:00,9.2,73.1,2.8,0,,,,0,0
403,2018-03-05 17:00,8.2,55.3,3,0,,,,0,0
403,2018-03-05 18:00,7.7,47.2,1.9,0,,,,0,0
403,2018-03-05 19:00,5.9,72.9,2,0,,,,0,0
403,2018-03-05 20:00,4.9,86.1,1.9,0,,,,0,0
403,2018-03-05 21:00,4.1,11.8,1.3,0,,,,0,0
403,2018-03-05 22:00,3.3,1.8,1.5,0,,,,0,0
403,2018-03-05 23:00,3.6,55.4,1.3,0,,,,0,0
403,2018-03-06 00:00,2.7,1.2,1.7,0,,,,0,0
403,2018-03-06 01:00,2.4,355.8,2,0,,,,0,0
403,2018-03-06 02:00,2.4,31.5,.7,0,,,,0,0
403,2018-03-06 03:00,1.7,348.1,1.4,0,,,,0,0
403,2018-03-06 04:00,1.6,15.1,.9,0,,,,0,0
403,2018-03-06 05:00,1.1,357.4,1.1,0,,,,0,0
403,2018-03-06 06:00,.5,347.6,.9,0,,,,0,0
403,2018-03-06 07:00,.5,341,.6,0,,,,0,0
403,2018-03-06 08:00,1.7,273,.6,0,,,,0,0
403,2018-03-06 09:00,2.9,97.2,1.1,0,,,,0,0
403,2018-03-06 10:00,3.3,346.7,1.7,0,,,,0,0
403,2018-03-06 11:00,5.8,18.8,1.3,0,,,,0,0
403,2018-03-06 12:00,7.3,307.4,1.3,0,,,,0,0
403,2018-03-06 13:00,8.8,287.5,1.5,0,,,,0,0
403,2018-03-06 14:00,9.7,293.6,1.8,0,,,,0,0
403,2018-03-06 15:00,10.3,289.5,1.5,0,,,,0,0
403,2018-03-06 16:00,10.7,286.9,.9,0,,,,0,0
403,2018-03-06 17:00,9.6,306.8,2,0,,,,0,0
403,2018-03-06 18:00,9.2,305.9,2.1,0,,,,0,0
403,2018-03-06 19:00,8.5,304.8,2,0,,,,0,0
403,2018-03-06 20:00,7.9,291.7,1.1,0,,,,0,0
403,2018-03-06 21:00,7.4,304.8,1.2,0,,,,0,0
403,2018-03-06 22:00,7,310.4,1,0,,,,0,0
403,2018-03-06 23:00,6.4,8.4,1.4,0,,,,0,0
403,2018-03-07 00:00,4.8,345.6,1.3,0,,,,0,0
403,2018-03-07 01:00,4.4,347.1,1.4,0,,,,0,0
403,2018-03-07 02:00,4.5,18.8,.8,0,,,,0,0
403,2018-03-07 03:00,5.1,55.9,1.8,0,,,,0,0
403,2018-03-07 04:00,4.8,48.3,1.9,0,,,,0,0
403,2018-03-07 05:00,4.5,54.1,1.1,0,,,,0,0
403,2018-03-07 06:00,4.8,46.7,1.2,0,,,,0,0
403,2018-03-07 07:00,4.1,108.5,1.5,0,,,,0,0
403,2018-03-07 08:00,4.7,84.7,1.2,0,,,,0,0
403,2018-03-07 09:00,5.6,61.4,1.7,0,,,,0,0
403,2018-03-07 10:00,6.2,115.3,1.8,0,,,,0,0
403,2018-03-07 11:00,7.7,138.5,2.5,0,,,,0,0
403,2018-03-07 12:00,9.1,128.4,1.8,0,,,,0,0
403,2018-03-07 13:00,9.9,108.9,1.6,0,,,,0,0
403,2018-03-07 14:00,9.6,141.3,2.9,0,,,,0,0
403,2018-03-07 15:00,10.4,148.3,1.7,0,,,,0,0
403,2018-03-07 16:00,10.9,179,1.8,0,,,,0,0
403,2018-03-07 17:00,10.4,161,2.1,0,,,,0,0
403,2018-03-07 18:00,9.6,168.6,2.4,0,,,,0,0
403,2018-03-07 19:00,9.1,145.2,2.4,0,,,,0,0
403,2018-03-07 20:00,8.8,151.3,3,0,,,,0,0
403,2018-03-07 21:00,8.1,129.1,2.1,0,,,,0,0
403,2018-03-07 22:00,6.9,143,3,0,,,,0,0
403,2018-03-07 23:00,5.6,139.9,1.9,0,,,,0,0
403,2018-03-08 00:00,4.8,150.6,1.3,0,,,,0,0
403,2018-03-08 01:00,4.7,137.1,1.1,.5,,,,0,0
403,2018-03-08 02:00,4,120,1,1,,,,0,0
403,2018-03-08 03:00,4,5.3,1.1,1,,,,0,0
403,2018-03-08 04:00,3.8,354,1,.5,,,,0,0
403,2018-03-08 05:00,3.5,357,1.2,.5,,,,0,0
403,2018-03-08 06:00,3.7,12.2,.8,.5,,,,0,0
403,2018-03-08 07:00,3.7,357.8,.8,0,,,,0,0
403,2018-03-08 08:00,3.9,351.8,1.5,.5,,,,0,0
403,2018-03-08 09:00,3.9,18.1,1.9,.5,,,,0,0
403,2018-03-08 10:00,4.2,291.9,1.1,0,,,,0,0
403,2018-03-08 11:00,4.8,321.8,2.2,0,,,,0,0
403,2018-03-08 12:00,6.2,342.3,1.3,0,,,,0,0
403,2018-03-08 13:00,6.3,309.9,2.5,0,,,,0,0
403,2018-03-08 14:00,7.4,326,2.5,0,,,,0,0
403,2018-03-08 15:00,8.8,338.6,2.4,0,,,,0,0
403,2018-03-08 16:00,9.1,293.3,1.7,0,,,,0,0
403,2018-03-08 17:00,8.6,306.3,2.7,0,,,,0,0
403,2018-03-08 18:00,6.8,299.7,3.1,0,,,,0,0
403,2018-03-08 19:00,5.8,311.8,1.7,0,,,,0,0
403,2018-03-08 20:00,4.6,294,1.4,0,,,,0,0
403,2018-03-08 21:00,4.6,296.4,1.6,0,,,,0,0
403,2018-03-08 22:00,4.6,308.5,1.2,0,,,,0,0
403,2018-03-08 23:00,4.8,318,.7,0,,,,0,0
403,2018-03-09 00:00,4.6,318.3,1,0,,,,0,0
403,2018-03-09 01:00,5.1,359.1,1,0,,,,0,0
403,2018-03-09 02:00,4.7,326.8,1.1,0,,,,0,0
403,2018-03-09 03:00,4.5,320.2,1.1,0,,,,0,0
403,2018-03-09 04:00,4.7,9.3,1.1,0,,,,0,0
403,2018-03-09 05:00,4.4,352.6,.9,0,,,,0,0
403,2018-03-09 06:00,4.3,344.7,1,0,,,,0,0
403,2018-03-09 07:00,3.8,351.1,1.4,0,,,,0,0
403,2018-03-09 08:00,4,359.1,1.6,0,,,,0,0
403,2018-03-09 09:00,4.8,.1,1.6,0,,,,0,0
403,2018-03-09 10:00,6,224.5,1,0,,,,0,0
403,2018-03-09 11:00,6.8,3.6,.7,0,,,,0,0
403,2018-03-09 12:00,7.7,324,.9,0,,,,0,0
403,2018-03-09 13:00,7.3,317.4,1.1,0,,,,0,0
403,2018-03-09 14:00,8.3,264.4,.9,0,,,,0,0
403,2018-03-09 15:00,9.1,205.5,1.9,0,,,,0,0
403,2018-03-09 16:00,8.7,197.1,1.2,0,,,,0,0
403,2018-03-09 17:00,9.1,93.2,1.3,0,,,,0,0
403,2018-03-09 18:00,8,222,1.4,0,,,,0,0
403,2018-03-09 19:00,6.7,290.6,1.5,0,,,,0,0
403,2018-03-09 20:00,6.1,222.8,1,0,,,,0,0
403,2018-03-09 21:00,5.8,202.4,1.3,0,,,,0,0
403,2018-03-09 22:00,5.4,192,1,0,,,,0,0
403,2018-03-09 23:00,5.3,187.7,1,0,,,,0,0
403,2018-03-10 00:00,4.4,190.1,1.2,0,,,,0,0
403,2018-03-10 01:00,3.7,175.6,1.6,0,,,,0,0
403,2018-03-10 02:00,3.9,180.3,1.2,0,,,,0,0
403,2018-03-10 03:00,3.7,0,.4,0,,,,0,0
403,2018-03-10 04:00,3.3,208.9,1.2,0,,,,0,0
403,2018-03-10 05:00,2.5,158,1.4,0,,,,0,0
403,2018-03-10 06:00,2.5,159,1.1,0,,,,0,0
403,2018-03-10 07:00,2,126.1,1.1,0,,,,0,0
403,2018-03-10 08:00,2.6,169.3,1.2,0,,,,0,0
403,2018-03-10 09:00,3.3,170.1,1.8,0,,,,0,0
403,2018-03-10 10:00,4,223.9,1,0,,,,0,0
403,2018-03-10 11:00,5.4,202.3,1.3,0,,,,0,0
403,2018-03-10 12:00,7.7,215.9,.9,0,,,,0,0
403,2018-03-10 13:00,8.8,223.7,1.8,0,,,,0,0
403,2018-03-10 14:00,9.3,240.9,2,0,,,,0,0
403,2018-03-10 15:00,8.6,297.5,2.8,0,,,,0,0
403,2018-03-10 16:00,8.5,233.3,2.6,0,,,,0,0
403,2018-03-10 17:00,8,265.8,1.7,0,,,,0,0
403,2018-03-10 18:00,6.9,296.6,1.9,0,,,,0,0
403,2018-03-10 19:00,6.3,328.3,1.2,0,,,,0,0
403,2018-03-10 20:00,5.5,231,1.2,0,,,,0,0
403,2018-03-10 21:00,5.8,236.5,1.5,0,,,,0,0
403,2018-03-10 22:00,6,217.9,1.6,0,,,,0,0
403,2018-03-10 23:00,6.2,228.4,1.4,0,,,,0,0
403,2018-03-11 00:00,6.2,230.8,1.2,0,,,,0,0
403,2018-03-11 01:00,5.5,231.4,1.5,0,,,,0,0
403,2018-03-11 02:00,5.3,231.7,1.4,0,,,,0,0
403,2018-03-11 03:00,5.3,214.8,1.1,0,,,,0,0
403,2018-03-11 04:00,5.4,177.8,.9,0,,,,0,0
403,2018-03-11 05:00,5,170.8,.9,0,,,,0,0
403,2018-03-11 06:00,4.8,207.6,.9,0,,,,0,0
403,2018-03-11 07:00,4.7,176.3,1.1,0,,,,0,0
403,2018-03-11 08:00,4.8,323.1,1.5,0,,,,0,0
403,2018-03-11 09:00,5.7,229.8,1,0,,,,0,0
403,2018-03-11 10:00,6.2,202.2,1.4,0,,,,0,0
403,2018-03-11 11:00,8,303.9,1.1,0,,,,0,0
403,2018-03-11 12:00,9,301.9,1.8,0,,,,0,0
403,2018-03-11 13:00,10.2,313,1.9,0,,,,0,0
403,2018-03-11 14:00,10.9,338.2,1.7,0,,,,0,0
403,2018-03-11 15:00,10.9,311.3,3,0,,,,0,0
403,2018-03-11 16:00,10.8,303.9,3,0,,,,0,0
403,2018-03-11 17:00,10.3,318.9,3.1,0,,,,0,0
403,2018-03-11 18:00,10,316.2,1.9,0,,,,0,0
403,2018-03-11 19:00,9.3,296.7,1.5,0,,,,0,0
403,2018-03-11 20:00,8.7,324.8,1.6,0,,,,0,0
403,2018-03-11 21:00,8.3,304.5,1.1,0,,,,0,0
403,2018-03-11 22:00,7.6,275.3,.5,0,,,,0,0
403,2018-03-11 23:00,7.1,208.9,1.1,0,,,,0,0
403,2018-03-12 00:00,6.3,226.2,1,0,,,,0,0
403,2018-03-12 01:00,6.1,146.2,1,0,,,,0,0
403,2018-03-12 02:00,5.3,123.1,.8,0,,,,0,0
403,2018-03-12 03:00,4.5,167.3,1.4,0,,,,0,0
403,2018-03-12 04:00,3.5,129.1,1.3,0,,,,0,0
403,2018-03-12 05:00,4.7,165.3,1.2,0,,,,0,0
403,2018-03-12 06:00,3.8,357.3,.7,0,,,,0,0
403,2018-03-12 07:00,3.7,334.6,.6,0,,,,0,0
403,2018-03-12 08:00,4.5,339,.8,0,,,,0,0
403,2018-03-12 09:00,4.9,181.5,1,0,,,,0,0
403,2018-03-12 10:00,6.3,343.3,.6,0,,,,0,0
403,2018-03-12 11:00,8.9,126.8,1,0,,,,0,0
403,2018-03-12 12:00,12,139.5,1.8,0,,,,0,0
403,2018-03-12 13:00,13.5,13.5,1.5,0,,,,0,0
403,2018-03-12 14:00,13.4,317.6,1.7,0,,,,0,0
403,2018-03-12 15:00,14.8,319,1.6,0,,,,0,0
403,2018-03-12 16:00,14.8,296.6,2.2,0,,,,0,0
403,2018-03-12 17:00,13.8,313.5,2.9,0,,,,0,0
403,2018-03-12 18:00,13.8,253.2,1,0,,,,0,0
403,2018-03-12 19:00,12.2,198.4,.8,0,,,,0,0
403,2018-03-12 20:00,11.3,220.5,1,0,,,,0,0
403,2018-03-12 21:00,10.8,191.4,.8,0,,,,0,0
403,2018-03-12 22:00,10.2,179.3,.9,0,,,,0,0
403,2018-03-12 23:00,10,226,.9,0,,,,0,0
403,2018-03-13 00:00,9.3,172,.9,0,,,,0,0
403,2018-03-13 01:00,7.9,0,.4,0,,,,0,0
403,2018-03-13 02:00,7.2,116.3,1.3,0,,,,0,0
403,2018-03-13 03:00,7.1,128,1,0,,,,0,0
403,2018-03-13 04:00,7.2,126.7,1.2,0,,,,0,0
403,2018-03-13 05:00,7.1,0,.4,0,,,,0,0
403,2018-03-13 06:00,7,117.5,1.7,0,,,,0,0
403,2018-03-13 07:00,7.6,0,.4,0,,,,0,0
403,2018-03-13 08:00,8,343.5,.9,0,,,,0,0
403,2018-03-13 09:00,9.6,344.5,.5,0,,,,0,0
403,2018-03-13 10:00,11.5,113.3,1.7,0,,,,0,0
403,2018-03-13 11:00,14.9,241.8,1.4,0,,,,0,0
403,2018-03-13 12:00,15.5,242.4,2.6,0,,,,0,0
403,2018-03-13 13:00,17.1,234.1,2.1,0,,,,0,0
403,2018-03-13 14:00,17.5,238.2,3.1,0,,,,0,0
403,2018-03-13 15:00,17.4,231.9,4.1,0,,,,0,0
403,2018-03-13 16:00,17.3,230.7,3.7,0,,,,0,0
403,2018-03-13 17:00,16.6,241.2,3.4,0,,,,0,0
403,2018-03-13 18:00,15.8,236.5,2.8,0,,,,0,0
403,2018-03-13 19:00,14.8,237.7,3.3,0,,,,0,0
403,2018-03-13 20:00,14.4,237.9,2.9,0,,,,0,0
403,2018-03-13 21:00,14.5,222.7,1.1,0,,,,0,0
403,2018-03-13 22:00,14.8,197.6,1,0,,,,0,0
403,2018-03-13 23:00,14.5,123,1,0,,,,0,0
403,2018-03-14 00:00,14.7,212.6,.7,0,,,,0,0
403,2018-03-14 01:00,14.9,151.3,1.4,0,,,,0,0
403,2018-03-14 02:00,14.6,98.1,1.2,0,,,,0,0
403,2018-03-14 03:00,14.5,161.9,.9,0,,,,0,0
403,2018-03-14 04:00,14.6,109.5,.6,0,,,,0,0
403,2018-03-14 05:00,14.5,156.2,1.7,0,,,,0,0
403,2018-03-14 06:00,14.6,139.8,.6,0,,,,0,0
403,2018-03-14 07:00,14.8,0,.4,0,,,,0,0
403,2018-03-14 08:00,15,150.2,.8,0,,,,0,0
403,2018-03-14 09:00,15.6,159.6,1.2,0,,,,0,0
403,2018-03-14 10:00,17,139.7,2,0,,,,0,0
403,2018-03-14 11:00,18.7,186,1,0,,,,0,0
403,2018-03-14 12:00,19.7,243.6,1.9,0,,,,0,0
403,2018-03-14 13:00,21.2,220.7,3,0,,,,0,0
403,2018-03-14 14:00,21.2,234.1,2.9,0,,,,0,0
403,2018-03-14 15:00,21.9,223,2.2,0,,,,0,0
403,2018-03-14 16:00,21.4,239,1.8,0,,,,0,0
403,2018-03-14 17:00,21,233.4,1.4,0,,,,0,0
403,2018-03-14 18:00,20.4,263.1,1,0,,,,0,0
403,2018-03-14 19:00,19.4,273.4,1,0,,,,0,0
403,2018-03-14 20:00,18.6,245.8,1.1,0,,,,0,0
403,2018-03-14 21:00,17.7,235.5,1.7,0,,,,0,0
403,2018-03-14 22:00,16.9,241.7,2.5,0,,,,0,0
403,2018-03-14 23:00,16.5,241,2.5,0,,,,0,0
403,2018-03-15 00:00,16.5,164.3,1.4,0,,,,0,0
403,2018-03-15 01:00,16.1,141.7,.9,0,,,,0,0
403,2018-03-15 02:00,16.5,144,1.2,0,,,,0,0
403,2018-03-15 03:00,16.7,168.2,3.2,0,,,,0,0
403,2018-03-15 04:00,14.6,171.9,2.2,.5,,,,0,0
403,2018-03-15 05:00,14.2,173.7,1.9,4,,,,0,0
403,2018-03-15 06:00,14,169.8,2.8,6,,,,0,0
403,2018-03-15 07:00,14.1,162.9,2.2,6,,,,0,0
403,2018-03-15 08:00,14.1,142.2,1.1,7,,,,0,0
403,2018-03-15 09:00,14.4,148.6,.8,4,,,,0,0
403,2018-03-15 10:00,14.7,172.1,.9,.5,,,,0,0
403,2018-03-15 11:00,14.7,222,.9,.5,,,,0,0
403,2018-03-15 12:00,14.4,225,1.7,0,,,,0,0
403,2018-03-15 13:00,13.6,249.2,1.8,0,,,,0,0
403,2018-03-15 14:00,13.4,215.6,1.6,0,,,,0,0
403,2018-03-15 15:00,13.4,232.4,1.5,0,,,,0,0
403,2018-03-15 16:00,11.9,311.9,1.5,0,,,,0,0
403,2018-03-15 17:00,12.2,320.8,1.3,0,,,,0,0
403,2018-03-15 18:00,11.8,320.4,2.2,0,,,,0,0
403,2018-03-15 19:00,11.6,294.8,1.3,0,,,,0,0
403,2018-03-15 20:00,11.7,293.3,1.2,0,,,,0,0
403,2018-03-15 21:00,11.6,298.4,2.2,0,,,,0,0
403,2018-03-15 22:00,11.2,313.9,1.8,0,,,,0,0
403,2018-03-15 23:00,10.5,345.7,2.8,0,,,,0,0
403,2018-03-16 00:00,7.9,26.7,2.4,0,,,,0,0
403,2018-03-16 01:00,7.3,26.3,2.8,0,,,,0,0
403,2018-03-16 02:00,7.2,53.4,2.6,0,,,,0,0
403,2018-03-16 03:00,6.8,50.7,2.8,0,,,,0,0
403,2018-03-16 04:00,6.6,50.5,1.9,0,,,,0,0
403,2018-03-16 05:00,6.1,46.7,2.5,0,,,,0,0
403,2018-03-16 06:00,5.6,51,3.1,0,,,,0,0
403,2018-03-16 07:00,5.5,52.6,2.8,0,,,,0,0
403,2018-03-16 08:00,5.2,51.4,2.3,0,,,,0,0
403,2018-03-16 09:00,5.8,62,1.9,0,,,,0,0
403,2018-03-16 10:00,7.1,77.4,1.7,0,,,,0,0
403,2018-03-16 11:00,7.3,39.3,2.9,0,,,,0,0
403,2018-03-16 12:00,7.5,12.3,3,0,,,,0,0
403,2018-03-16 13:00,9.6,7.8,2.3,0,,,,0,0
403,2018-03-16 14:00,9.4,354,2.7,0,,,,0,0
403,2018-03-16 15:00,10.3,7.8,2.6,0,,,,0,0
403,2018-03-16 16:00,10.6,324.9,1.8,0,,,,0,0
403,2018-03-16 17:00,9.8,349.9,1.7,0,,,,0,0
403,2018-03-16 18:00,9.7,67.1,2.8,0,,,,0,0
403,2018-03-16 19:00,8.8,48.3,2.5,0,,,,0,0
403,2018-03-16 20:00,8,41.4,1.3,0,,,,0,0
403,2018-03-16 21:00,7.4,46.9,1.9,0,,,,0,0
403,2018-03-16 22:00,5.9,8.8,2.3,0,,,,0,0
403,2018-03-16 23:00,6.1,62.6,1.9,0,,,,0,0
403,2018-03-17 00:00,5,353.6,1,0,,,,0,0
403,2018-03-17 01:00,4,318.8,.8,0,,,,0,0
403,2018-03-17 02:00,4,307.5,.8,0,,,,0,0
403,2018-03-17 03:00,3.3,296,.6,0,,,,0,0
403,2018-03-17 04:00,3.2,133,.8,0,,,,0,0
403,2018-03-17 05:00,3,165.7,1.2,0,,,,0,0
403,2018-03-17 06:00,2.4,133.2,.7,0,,,,0,0
403,2018-03-17 07:00,2.1,295.6,.7,0,,,,0,0
403,2018-03-17 08:00,3.4,107.8,.9,0,,,,0,0
403,2018-03-17 09:00,4.5,105.1,.7,0,,,,0,0
403,2018-03-17 10:00,6.4,148.8,2.1,0,,,,0,0
403,2018-03-17 11:00,7.5,155.9,1.6,0,,,,0,0
403,2018-03-17 12:00,8.8,334.3,1.4,0,,,,0,0
403,2018-03-17 13:00,9.6,306.2,1.4,0,,,,0,0
403,2018-03-17 14:00,11.3,356.6,1.4,0,,,,0,0
403,2018-03-17 15:00,12.1,328.6,1.6,0,,,,0,0
403,2018-03-17 16:00,13.7,297.4,1.2,0,,,,0,0
403,2018-03-17 17:00,12.4,325.9,1.8,0,,,,0,0
403,2018-03-17 18:00,12,311.7,1.9,0,,,,0,0
403,2018-03-17 19:00,10.6,304.3,2.3,0,,,,0,0
403,2018-03-17 20:00,9.4,317.2,2.2,0,,,,0,0
403,2018-03-17 21:00,9.1,313.7,1.6,0,,,,0,0
403,2018-03-17 22:00,8.8,310.9,1.3,0,,,,0,0
403,2018-03-17 23:00,8.2,321.4,1.7,0,,,,0,0
403,2018-03-18 00:00,8,319.6,1.5,0,,,,0,0
403,2018-03-18 01:00,8,327,.9,0,,,,0,0
403,2018-03-18 02:00,7.8,320.9,.8,0,,,,0,0
403,2018-03-18 03:00,7.9,188.2,.9,0,,,,0,0
403,2018-03-18 04:00,7.5,140.5,1.1,0,,,,0,0
403,2018-03-18 05:00,7.8,162.2,1.1,0,,,,0,0
403,2018-03-18 06:00,7.5,199.1,1.1,0,,,,0,0
403,2018-03-18 07:00,7.7,192.3,.8,0,,,,0,0
403,2018-03-18 08:00,7.9,195.4,.8,0,,,,0,0
403,2018-03-18 09:00,8.3,111.9,.7,0,,,,0,0
403,2018-03-18 10:00,8.6,153.3,1.2,0,,,,0,0
403,2018-03-18 11:00,9,116.9,1.2,0,,,,0,0
403,2018-03-18 12:00,11.1,90.2,1.7,0,,,,0,0
403,2018-03-18 13:00,10.9,306.7,1,0,,,,0,0
403,2018-03-18 14:00,11,355.2,1.8,0,,,,0,0
403,2018-03-18 15:00,11.7,304.5,1.1,0,,,,0,0
403,2018-03-18 16:00,12.2,311.5,1.3,0,,,,0,0
403,2018-03-18 17:00,12.3,352.3,1.2,0,,,,0,0
403,2018-03-18 18:00,12,349.1,1.8,0,,,,0,0
403,2018-03-18 19:00,11.7,352.5,1.2,0,,,,0,0
403,2018-03-18 20:00,11.3,354.4,1.3,0,,,,0,0
403,2018-03-18 21:00,10.3,357.4,.9,0,,,,0,0
403,2018-03-18 22:00,8.7,1.3,2,0,,,,0,0
403,2018-03-18 23:00,7.7,358.9,1.8,0,,,,0,0
403,2018-03-19 00:00,7.1,350.6,1.7,.5,,,,0,0
403,2018-03-19 01:00,7.2,346.3,1.2,0,,,,0,0
403,2018-03-19 02:00,6.7,359.2,2,.5,,,,0,0
403,2018-03-19 03:00,6.8,353.6,1.3,0,,,,0,0
403,2018-03-19 04:00,6.9,352.1,1.4,.5,,,,0,0
403,2018-03-19 05:00,6.9,349.8,1.2,.5,,,,0,0
403,2018-03-19 06:00,7.5,9.3,1.2,0,,,,0,0
403,2018-03-19 07:00,7.5,351.2,1.1,0,,,,0,0
403,2018-03-19 08:00,9.1,39.1,2.2,0,,,,0,0
403,2018-03-19 09:00,9.6,11.9,2,0,,,,0,0
403,2018-03-19 10:00,10,43.9,1,0,,,,0,0
403,2018-03-19 11:00,10.6,54.9,3.6,0,,,,0,0
403,2018-03-19 12:00,10.8,46.1,2.8,0,,,,0,0
403,2018-03-19 13:00,10.4,53.8,3.2,0,,,,0,0
403,2018-03-19 14:00,10.4,54.3,2.9,0,,,,0,0
403,2018-03-19 15:00,9.8,40.5,2.5,0,,,,0,0
403,2018-03-19 16:00,9.4,54.2,3.4,0,,,,0,0
403,2018-03-19 17:00,9.3,54.5,3.5,0,,,,0,0
403,2018-03-19 18:00,9.2,60.7,3.4,0,,,,0,0
403,2018-03-19 19:00,9.1,50.9,3.3,0,,,,0,0
403,2018-03-19 20:00,9.3,57.8,2.6,0,,,,0,0
403,2018-03-19 21:00,8.9,54.8,2.5,0,,,,0,0
403,2018-03-19 22:00,8.6,62.7,2,0,,,,0,0
403,2018-03-19 23:00,7.9,60.3,3.8,0,,,,0,0
403,2018-03-20 00:00,7.2,50.6,2.7,0,,,,0,0
403,2018-03-20 01:00,6.4,63.9,2.5,0,,,,0,0
403,2018-03-20 02:00,6.2,58.6,2.3,0,,,,0,0
403,2018-03-20 03:00,6,62.5,2,0,,,,0,0
403,2018-03-20 04:00,5.5,61.9,2.2,0,,,,0,0
403,2018-03-20 05:00,5.4,58.1,3.6,0,,,,0,0
403,2018-03-20 06:00,5.1,42.9,1.9,0,,,,0,0
403,2018-03-20 07:00,5,63.5,3,0,,,,0,0
403,2018-03-20 08:00,5.6,69.4,3,0,,,,0,0
403,2018-03-20 09:00,6.2,60.1,3,0,,,,0,0
403,2018-03-20 10:00,7,90,3.3,0,,,,0,0
403,2018-03-20 11:00,8.2,90.3,2.9,0,,,,0,0
403,2018-03-20 12:00,8.4,69.3,2.8,0,,,,0,0
403,2018-03-20 13:00,8.2,64.6,2.8,0,,,,0,0
403,2018-03-20 14:00,7.5,81.6,3.8,0,,,,0,0
403,2018-03-20 15:00,6.6,81.1,3.2,0,,,,0,0
